t,a_ref,a_eu_on_ref,abs_err,rel_err
2.498875,0.5361827493567184,0.5022839915339722,0.033898757822746206,0.06322239546761985
2.499,0.5361742206867413,0.5022685384174395,0.033905682269301796,0.06323631566223893
2.4991250000000003,0.5361656897285713,0.5022530777101589,0.033912612018412336,0.0632502464594111
2.49925,0.5361571564818558,0.5022376170028785,0.0339195394789773,0.06326417370151267
2.499375,0.5361486209462419,0.5022221487018876,0.0339264722443543,0.06327811155137886
2.4995,0.5361400831213767,0.5022066804008969,0.033933402720479844,0.0632920458454094
2.499625,0.5361315430069071,0.5021912045032313,0.03394033850367584,0.06330599075241972
2.49975,0.53612300060248,0.5021757286055658,0.03394727199691416,0.06331993210282921
2.499875,0.536114455907742,0.5021602451082593,0.03395421079948269,0.06333388407143732
2.5,0.5361059089223398,0.5021447616109528,0.033961147311387,0.06334783248267935
2.500125,0.5360973596459199,0.5021292705110372,0.033968089134882695,0.06336179151734264
2.50025,0.5360888080781286,0.5021137794111216,0.03397502866700708,0.0633757469938741
2.500375,0.5360802542186124,0.5020982807056269,0.033981973512985486,0.06338971309905335
2.5005,0.5360716980670173,0.5020827820001321,0.033988916066885144,0.06340367564533493
2.500625,0.5360631396229895,0.5020672756860863,0.033995863936903126,0.06341764882549504
2.50075,0.5360545788861749,0.5020517693720405,0.03400280951413437,0.06343161844599114
2.500875,0.5360460158562195,0.5020362554464699,0.03400976040974957,0.06344559870560021
2.501,0.5360374505327689,0.5020207415208993,0.034016709011869595,0.06345957540477862
2.501125,0.5360288829154688,0.502005219980828,0.034023662934640764,0.06347356274830847
2.50125,0.5360203130039648,0.5019896984407569,0.034030614563207884,0.06348754653064072
2.501375,0.5360117407979023,0.5019741692832077,0.03403757151469455,0.06350154096256636
2.5015,0.5360031662969266,0.5019586401256584,0.034044526171268186,0.06351553183252778
2.501625,0.5359945895006829,0.5019431033476516,0.03405148615303133,0.06352953335732857
2.50175,0.5359860104088164,0.5019275665696448,0.03405844383917167,0.06354353131939762
2.501875,0.5359774290209721,0.501912022168199,0.03406540685277315,0.06355753994155629
2.5020000000000002,0.5359688453367949,0.5018964777667533,0.03407236757004162,0.06357154500021542
2.502125,0.5359602593559295,0.5018809257388854,0.03407933361704407,0.06358556072421787
2.50225,0.5359516710780207,0.5018653737110176,0.03408629736700308,0.06359957288395307
2.5023750000000002,0.535943080502713,0.5018498140537424,0.034093266448970594,0.06361359571428957
2.5025,0.5359344876296509,0.5018342543964673,0.03410023323318356,0.06362761497959044
2.502625,0.5359258924584788,0.501818687106798,0.03410720535168077,0.06364164492075401
2.5027500000000003,0.5359172949888409,0.5018031198171286,0.034114175171712335,0.0636556712961141
2.502875,0.5359086952203814,0.501787544892076,0.03412115032830543,0.06366970835260238
2.503,0.5359000931527443,0.5017719699670233,0.034128123185721004,0.06368374184251842
2.5031250000000003,0.5358914887855736,0.5017563874035967,0.03413510138197684,0.063697786018832
2.50325,0.535882882118513,0.5017408048401701,0.03414207727834284,0.06371182662780428
2.503375,0.5358742731512063,0.5017252146353768,0.0341490585158295,0.06372587792844775
2.5035,0.5358656618832971,0.5017096244305835,0.03415603745271356,0.06373992566098055
2.503625,0.5358570483144289,0.5016940265814289,0.03416302173300001,0.06375398409046185
2.50375,0.5358484324442451,0.5016784287322743,0.034170003711970764,0.06376803895106306
2.503875,0.5358398142723889,0.5016628232357618,0.03417699103662708,0.06378210451389392
2.504,0.5358311937985036,0.5016472177392494,0.03418397605925427,0.06379616650707519
2.504125,0.5358225710222322,0.5016316045923807,0.03419096642985153,0.06381023920777094
2.50425,0.5358139459432176,0.5016159914455119,0.034197954497705685,0.0638243083380471
2.504375,0.5358053185611028,0.5016003706452867,0.034204947915816075,0.06383838818112685
2.5045,0.5357966888755304,0.5015847498450614,0.03421193903046904,0.06385246445301693
2.504625,0.5357880568861432,0.5015691213884774,0.03421893549766575,0.06386655144300338
2.50475,0.5357794225925836,0.5015534929318934,0.03422592966069016,0.06388063486102957
2.504875,0.535770785994494,0.5015378568159465,0.03423292917854748,0.06389472900244922
2.505,0.5357621470915168,0.5015222206999996,0.034239926391517184,0.06390881957113777
2.505125,0.5357535058832942,0.5015065769216838,0.03424692896161041,0.0639229208685207
2.50525,0.5357448623694682,0.501490933143368,0.034253929226100155,0.06393701859240117
2.505375,0.5357362165496808,0.5014752816996754,0.034260934850005476,0.06395112705028085
2.5055,0.535727568423574,0.5014596302559827,0.03426793816759133,0.06396523193388706
2.505625,0.5357189179907895,0.5014439711439034,0.034274946846886145,0.06397934755680097
2.50575,0.535710265250969,0.5014283120318241,0.034281953219144845,0.06399345960466972
2.505875,0.535701610203754,0.5014126452483464,0.034288964955407564,0.06400758239715894
2.5060000000000002,0.5356929528487859,0.5013969784648686,0.034295974383917294,0.0640217016138314
2.506125,0.5356842931857062,0.5013813040069789,0.03430298917872732,0.06403583158044061
2.50625,0.535675631214156,0.501365629549089,0.034310001665066925,0.06404995797046101
2.5063750000000002,0.5356669669337764,0.5013499474137715,0.03431701952000488,0.0640640951157389
2.5065,0.5356583003442084,0.501334265278454,0.03432403506575432,0.06407822868365523
2.506625,0.5356496314450929,0.5013185754626914,0.03433105598240149,0.06409237301215348
2.5067500000000003,0.5356409602360709,0.5013028856469287,0.034338074589142176,0.06410651376251815
2.506875,0.5356322867167829,0.5012871881477015,0.03434509856908141,0.06412066527879305
2.507,0.5356236108868695,0.5012714906484742,0.03435212023839529,0.06413481321616128
2.5071250000000003,0.5356149327459712,0.5012557854627611,0.0343591472832101,0.06414897192477216
2.50725,0.5356062522937284,0.5012400802770479,0.03436617201668046,0.06416312705370338
2.507375,0.5355975695297812,0.5012243674018256,0.03437320212795558,0.06417729295921355
2.5075,0.53558888445377,0.5012086545266033,0.034380229927166606,0.06419145528427059
2.507625,0.5355801970653346,0.5011929339588468,0.034387263106487764,0.06420562839124698
2.50775,0.535571507364115,0.5011772133910902,0.03439429397302474,0.06421979791699652
2.507875,0.5355628153497509,0.5011614851277723,0.034401330221978665,0.06423397823000969
2.508,0.5355541210218823,0.5011457568644543,0.034408364157427984,0.06424815496102218
2.508125,0.5355454243801485,0.5011300209025459,0.034415403477602635,0.06426234248464671
2.50825,0.5355367254241892,0.5011142849406376,0.034422440483551586,0.06427652642549606
2.508375,0.5355280241536436,0.5010985412771078,0.0344294828765358,0.06429072116430992
2.5085,0.5355193205681512,0.5010827976135782,0.034436522954573,0.06430491231957425
2.508625,0.535510614667351,0.5010670462453943,0.034443568421956616,0.06431911427815908
2.50875,0.535501906450882,0.5010512948772105,0.034450611573671575,0.06433331265241991
2.508875,0.5354931959183833,0.5010355358013376,0.03445766011704565,0.06434752183536133
2.509,0.5354844830694937,0.5010197767254648,0.03446470634402887,0.06436172743320384
2.509125,0.5354757679038519,0.5010040099388664,0.03447175796498547,0.06437594384509111
2.50925,0.5354670504210964,0.5009882431522679,0.03447880726882857,0.0643901566711043
2.509375,0.5354583306208659,0.5009724686519051,0.03448586196896075,0.06440438031653033
2.5095,0.5354496085027988,0.5009566941515423,0.034492914351256454,0.06441860037530701
2.509625,0.5354408840665332,0.5009409119343746,0.03449997213215861,0.06443283125886894
2.50975,0.5354321573117075,0.5009251297172069,0.03450702759450053,0.06444705855500538
2.509875,0.5354234282379596,0.5009093397801918,0.03451408845776782,0.06446129668130356
2.5100000000000002,0.5354146968449276,0.5008935498431768,0.034521147001750796,0.06447553121940003
2.510125,0.5354059631322493,0.50087775218327,0.03452821094897929,0.06448977659303823
2.51025,0.5353972270995624,0.5008619545233631,0.03453527257619926,0.06450401837769888
2.5103750000000002,0.5353884887465046,0.500846149137518,0.03454233960898656,0.06451827100328558
2.5105,0.5353797480727134,0.500830343751673,0.03454940432104037,0.06453252003911797
2.510625,0.5353710050778262,0.5008145306368414,0.03455647444098475,0.06454677992126462
2.5107500000000003,0.5353622597614803,0.50079871752201,0.034563542239470335,0.06456103621288013
2.510875,0.535353512123313,0.5007828966751418,0.034570615448171194,0.06457530335620205
2.511,0.5353447621629612,0.5007670758282735,0.03457768633468772,0.06458956690821617
2.5111250000000003,0.535336009880062,0.5007512472463164,0.03458476263374566,0.06460384131733272
2.51125,0.5353272552742523,0.5007354186643592,0.03459183660989307,0.06461811213436412
2.511375,0.5353184983451689,0.5007195823442591,0.03459891600090981,0.06463239381389853
2.5115,0.5353097390924483,0.5007037460241589,0.034605993068289376,0.06464667190057015
2.511625,0.5353009775157271,0.5006879019628596,0.03461307555286752,0.06466096085514905
2.51175,0.5352922136146419,0.5006720579015604,0.03462015571308141,0.06467524621608728
2.511875,0.5352834473888287,0.5006562060960041,0.03462724129282457,0.064689542450341
2.512,0.5352746788379239,0.5006403542904477,0.03463432454747617,0.06470383509017628
2.512125,0.5352659079615636,0.5006244947375743,0.03464141322398928,0.0647181386087394
2.51225,0.5352571347593837,0.500608635184701,0.034648499574682745,0.06473243853210543
2.512375,0.5352483592310203,0.5005927678814487,0.034655591349571635,0.06474674933961592
2.5125,0.535239581376109,0.5005769005781964,0.03466268079791268,0.06476105655115105
2.512625,0.5352308011942856,0.5005610255215013,0.034669775672784287,0.06477537465225082
2.51275,0.5352220186851854,0.5005451504648062,0.03467686822037919,0.06478968915659628
2.512875,0.535213233848444,0.5005292676516025,0.03468396619684144,0.06480401455593084
2.513,0.5352044466836968,0.5005133848383989,0.03469106184529791,0.06481833635773226
2.513125,0.5351956571905789,0.500497494265619,0.034698162924959974,0.06483266905995122
2.51325,0.5351868653687256,0.500481603692839,0.03470526167588661,0.06484699816385778
2.513375,0.5351780712177717,0.5004657053574131,0.03471236586035864,0.06486133817361439
2.5135,0.5351692747373522,0.5004498070219872,0.03471946771536505,0.06487567458427884
2.513625,0.5351604759271018,0.5004339009208436,0.0347265750062582,0.06489002190623004
2.51375,0.5351516747866553,0.5004179948197001,0.0347336799669552,0.06490436562830929
2.513875,0.5351428713156472,0.5004020809497653,0.034740790365881846,0.06491872026711605
2.5140000000000002,0.5351340655137119,0.5003861670798305,0.034747898433881375,0.0649330713052708
2.514125,0.5351252573804839,0.500370245438029,0.034755011942454894,0.0649474332655978
2.51425,0.5351164469155972,0.5003543237962275,0.03476212311936977,0.06496179162449227
2.5143750000000002,0.5351076341186862,0.5003383943794816,0.03476923973920465,0.06497616091100807
2.5145,0.5350988189893847,0.5003224649627358,0.034776354026648915,0.0649905265953105
2.514625,0.5350900015273268,0.5003065277679662,0.03478347375936053,0.06500490321268709
2.5147500000000003,0.535081181732146,0.5002905905731967,0.034790591158949336,0.06501927622706967
2.514875,0.5350723596034763,0.500274645597322,0.03479771400615428,0.06503366017998313
2.515,0.5350635351409511,0.5002587006214473,0.03480483451950378,0.06504804052912169
2.515125,0.5350547083442039,0.500242747861384,0.03481196048281987,0.06506243182225221
2.51525,0.5350458792128681,0.5002267951013207,0.03481908411154733,0.06507681951082644
2.515375,0.5350370477465768,0.5002108345539835,0.03482621319259327,0.06509121814885767
2.5155,0.5350282139449632,0.5001948740066464,0.03483333993831683,0.06510561318155077
2.515625,0.5350193778076605,0.5001789056689481,0.03484047213871244,0.06512001916917022
2.51575,0.5350105393343014,0.5001629373312497,0.0348476020030517,0.06513442155066988
2.515875,0.5350016985245187,0.5001469612001009,0.034854737324417795,0.06514883489256879
2.516,0.5349928553779452,0.500130985068952,0.034861870308993126,0.06516324462756597
2.516125,0.5349840098942134,0.5001150011412615,0.03486900875295185,0.06517766532843983
2.51625,0.5349751620729558,0.500099017213571,0.03487614485938484,0.06519208242162958
2.516375,0.5349663119138048,0.5000830254862455,0.034883286427559335,0.0652065104861776
2.5165,0.5349574594163926,0.50006703375892,0.03489042565747258,0.06522093494225865
2.516625,0.5349486045803513,0.5000510342288645,0.03489757035148677,0.06523537037518332
2.51675,0.534939747405313,0.500035034698809,0.03490471270650408,0.06524980219885852
2.516875,0.5349308878909096,0.5000190273629261,0.03491186052798345,0.06526424500486704
2.517,0.5349220260367729,0.5000030200270433,0.034919006009729525,0.06527868420084272
2.517125,0.5349131618425346,0.4999870048822342,0.03492615696030038,0.06529313438464565
2.51725,0.5349042953078262,0.49997098973742504,0.034933305570401196,0.06530758095763232
2.517375,0.5348954264322794,0.4999549667805885,0.0349404596516909,0.06532203852394405
2.5175,0.5348865552155253,0.49993894382375187,0.03494761139177344,0.06533649247865597
2.5176250000000002,0.5348776816571953,0.49992291305178477,0.034954768605410524,0.06535095743219489
2.51775,0.5348688057569205,0.4999068822798177,0.03496192347710281,0.06536541877335006
2.517875,0.534859927514332,0.4998908436896151,0.03496908382471686,0.06537989111883835
2.5180000000000002,0.5348510469290606,0.49987480509941246,0.03497624182964815,0.06539435985115893
2.518125,0.5348421640007371,0.4998587586878673,0.034983405312869864,0.06540883959332268
2.51825,0.5348332787289923,0.49984271227632204,0.03499056645267029,0.06542331572153431
2.5183750000000003,0.5348243911134568,0.4998266580403253,0.03499773307313153,0.06543780286510363
2.5185,0.534815501153761,0.49981060380432857,0.03500489734943241,0.06545228639393594
2.518625,0.5348066088495352,0.4997945417407693,0.03501206710876592,0.06546678094364443
2.5187500000000003,0.5347977142004099,0.49977847967721,0.03501923452319988,0.0654812718778314
2.518875,0.534788817206015,0.49976240978297526,0.03502640742303975,0.065495773838417
2.519,0.5347799178659807,0.49974633988874045,0.035033577977240216,0.0655102721826959
2.519125,0.5347710161799367,0.4997302621607153,0.03504075401922141,0.06552478155890003
2.51925,0.534762112147513,0.49971418443269006,0.03504792771482296,0.06553928731801215
2.519375,0.5347532057683393,0.49969809886775746,0.035055106900581834,0.06555380411458067
2.5195,0.5347442970420451,0.49968201330282497,0.0350622837392201,0.06556831729327113
2.519625,0.5347353859682599,0.49966591989786613,0.03506946607039374,0.06558284151495312
2.51975,0.534726472546613,0.49964982649290735,0.03507664605370564,0.06559736211797124
2.519875,0.5347175567767337,0.49963372524480143,0.035083831531932286,0.06561189376951979
2.52,0.5347086386582512,0.4996176239966954,0.03509101466155584,0.06562642180161882
2.520125,0.5346997181907945,0.49960151490231935,0.03509820328847518,0.06564096088779156
2.52025,0.5346907953739926,0.49958540580794336,0.035105389566049194,0.06565549635372807
2.520375,0.534681870207474,0.4995692888641724,0.03511258134330164,0.06567004287928585
2.5205,0.5346729426908677,0.4995531719204015,0.03511977077046624,0.06568458578382075
2.520625,0.5346640128238023,0.4995370471241088,0.03512696569969348,0.06569913975352865
2.52075,0.534655080605906,0.49952092232781603,0.03513415827809002,0.06571369010142696
2.520875,0.5346461460368075,0.49950478967587264,0.03514135636093485,0.06572825152005396
2.521,0.5346372091161348,0.4994886570239293,0.035148552092205465,0.06574280931608405
2.521125,0.5346282698435161,0.49947251651320446,0.03515575333031162,0.06575737818840281
2.52125,0.5346193282185795,0.4994563760024796,0.035162952216099885,0.06577194343733757
2.521375,0.5346103842409529,0.49944022762984047,0.03517015661111239,0.06578651976812495
2.5215,0.5346014379102639,0.4994240792572012,0.03517735865306271,0.06580109247474072
2.5216250000000002,0.5345924892261404,0.4994079230195128,0.03518456620662763,0.06581567626877746
2.52175,0.53458353818821,0.4993917667818245,0.03519177140638552,0.0658302564378545
2.521875,0.5345745847961001,0.4993756026759501,0.03519898212014999,0.06584484769992513
2.5220000000000002,0.5345656290494379,0.4993594385700757,0.03520619047936224,0.06585943533624797
2.522125,0.534556670947851,0.4993432665928765,0.0352134043549745,0.06587403407114098
2.52225,0.5345477104909662,0.49932709461567715,0.03522061587528902,0.06588862917949806
2.5223750000000003,0.5345387476784106,0.4993109147640121,0.03522783291439846,0.065903235392006
2.5225,0.5345297825098112,0.4992947349123472,0.035235047597463987,0.06591783797718921
2.522625,0.5345208149847948,0.4992785471830737,0.03524226780172107,0.06593245167210846
2.5227500000000003,0.534511845102988,0.49926235945380015,0.03524948564918784,0.06594706173891435
2.522875,0.5345028728640174,0.49924616384377324,0.03525670902024419,0.06596168292104534
2.523,0.5344938982675096,0.49922996823374627,0.035263930033763324,0.06597630047427401
2.523125,0.5344849213130908,0.4992137647398191,0.03527115657327168,0.06599092914842113
2.52325,0.5344759420003872,0.4991975612458919,0.0352783807544953,0.06600555419287642
2.523375,0.534466960329025,0.4991813498649155,0.03528561046410944,0.0660201903638479
2.5235,0.5344579762986301,0.49916513848393923,0.03529283781469089,0.06603482290433783
2.523625,0.5344489899088286,0.49914891921276294,0.035300070696065666,0.06604946657694577
2.52375,0.5344400011592462,0.4991326999415866,0.03530730121765957,0.06606410661828258
2.523875,0.5344310100495084,0.49911647277705745,0.035314537272450985,0.06607875779734312
2.524,0.534422016579241,0.49910024561252825,0.035321770966712795,0.06609340534434255
2.524125,0.5344130207480694,0.49908401055149126,0.03532901019657814,0.06610806403467612
2.52425,0.5344040225556189,0.49906777549045434,0.03533624706516458,0.06612271909215811
2.524375,0.5343950220015148,0.4990515325297527,0.03534348947176208,0.06613738529858879
2.5245,0.5343860190853821,0.4990352895690511,0.035350729516331,0.0661520478713773
2.524625,0.5343770138068459,0.49901903870552594,0.03535797510131994,0.066166721598733
2.52475,0.534368006165531,0.4990027878420007,0.035365218323530345,0.06618139169165604
2.524875,0.5343589961610623,0.4989865290724909,0.03537246708857139,0.0661960729447692
2.525,0.5343499837930643,0.49897027030298124,0.035379713490083065,0.06621075056265814
2.525125,0.5343409690611617,0.49895400362432407,0.035386965436837614,0.06622543934636442
2.52525,0.5343319519649788,0.4989377369456669,0.03539421501931195,0.0662401244940555
2.525375,0.5343229325041401,0.4989214623546973,0.03540147014944278,0.06625482081319505
2.5255,0.5343139106782697,0.49890518776372766,0.03540872291454206,0.06626951349552809
2.5256250000000002,0.5343048864869917,0.4988889052572786,0.03541598122971312,0.06628421735494515
2.52575,0.5342958599299301,0.4988726227508296,0.03542323717910051,0.06629891757676355
2.525875,0.5342868310067088,0.4988563323257321,0.035430498680976696,0.06631362898130601
2.5260000000000002,0.5342777997169516,0.4988400419006347,0.03543775781631686,0.06632833674745783
2.526125,0.5342687660602821,0.4988237435537178,0.03544502250656428,0.06634305570197775
2.52625,0.5342597300363238,0.4988074452068008,0.03545228482952295,0.06635777101731496
2.5263750000000003,0.5342506916447002,0.49879113893489135,0.03545955270980883,0.06637249752666843
2.5265,0.5342416508850346,0.49877483266298195,0.035466818222052665,0.06638722039604664
2.526625,0.5342326077569503,0.4987585184629049,0.03547408929404533,0.06640195446509368
2.5267500000000003,0.5342235622600702,0.4987422042628279,0.03548135799724228,0.06641668489337281
2.526875,0.5342145143940173,0.4987258821314062,0.035488632262611175,0.06643142652697746
2.527,0.5342054641584146,0.4987095599999844,0.035495904158430236,0.06644616451902133
2.527125,0.5341964115528848,0.49869322993403886,0.035503181618845914,0.06646091372205161
2.52725,0.5341873565770504,0.4986768998680932,0.035510456708957194,0.06647565928272799
2.527375,0.5341782992305341,0.4986605618644426,0.035517737366091484,0.06649041606005622
2.5275,0.5341692395129581,0.49864422386079205,0.03552501565216609,0.0665051691942367
2.527625,0.534160177423945,0.4986278779162533,0.035532299507691656,0.06651993355073865
2.52775,0.5341511129631167,0.4986115319717145,0.0355395809914022,0.06653469426329951
2.527875,0.5341420461300954,0.4985951780831023,0.03554686804699314,0.06654946620385561
2.528,0.534132976924503,0.49857882419449,0.035554152730013,0.06656423449967654
2.528125,0.5341239053459614,0.49856246235861706,0.03556144298734437,0.06657901402917088
2.52825,0.5341148313940924,0.4985461005227442,0.035568730871348264,0.0665937899131359
2.528375,0.5341057550685175,0.49852973073642126,0.03557602433209628,0.06660857703645667
2.5285,0.5340966763688583,0.49851336095009835,0.03558331541875992,0.0666233605134537
2.528625,0.534087595294736,0.49849698321013414,0.0355906120846019,0.0666381552354931
2.52875,0.5340785118457722,0.49848060547016987,0.035597906375602284,0.0666529463104143
2.528875,0.5340694260215877,0.49846421977337085,0.035605206248216836,0.06666774863606884
2.529,0.5340603378218038,0.49844783407657195,0.035612503745231894,0.06668254731381007
2.529125,0.5340512472460415,0.49843144041974285,0.03561980682629862,0.06669735724798005
2.52925,0.5340421542939213,0.49841504676291376,0.03562710753100756,0.06671216353344153
2.529375,0.5340330589650643,0.49839864514285714,0.03563441382220711,0.06672698108103117
2.5295,0.5340239612590908,0.4983822435228004,0.03564171773629038,0.0667417949791173
2.5296250000000002,0.5340148611756215,0.4983658339363166,0.035649027239304854,0.06675662014503542
2.52975,0.5340057587142766,0.4983494243498329,0.035656334364443654,0.06677144166065399
2.529875,0.5339966538746764,0.49833300679372056,0.035663647080955874,0.06678627444981275
2.5300000000000002,0.5339875466564411,0.4983165892376082,0.035670957418832916,0.06680110358787629
2.530125,0.5339784370591907,0.49830016370866365,0.035678273350527034,0.06681594400519227
2.53025,0.5339693250825451,0.49828373817971905,0.03568558690282608,0.06683078077061723
2.5303750000000003,0.5339602107261242,0.49826730467473657,0.03569290605138764,0.06684562882101149
2.5305,0.5339510939895475,0.4982508711697542,0.03570022281979335,0.06686047321871792
2.530625,0.5339419748724348,0.49823442968552617,0.03570754518690861,0.06687532890711487
2.53075,0.5339328533744053,0.49821798820129826,0.03571486517310707,0.06689018094202748
2.530875,0.5339237294950786,0.49820153873461503,0.03572219076046357,0.06690504427335583
2.531,0.5339146032340738,0.49818508926793176,0.035729513966142046,0.06691990395040344
2.531125,0.5339054745910101,0.49816863181558146,0.03573684277542866,0.06693477492959636
2.53125,0.5338963435655065,0.4981521743632311,0.03574416920227541,0.06694964225371157
2.531375,0.5338872101571819,0.4981357089219999,0.035751501235182004,0.06696452088570604
2.5315,0.5338780743656549,0.4981192434807687,0.03575883088488624,0.06697939586182523
2.531625,0.5338689361905444,0.49810277004744064,0.035766166143103795,0.06699428215156226
2.53175,0.5338597956314689,0.49808629661411263,0.03577349901735627,0.06700916478462664
2.531875,0.5338506526880468,0.4980698151854699,0.03578083750257688,0.06702405873705128
2.532,0.5338415073598963,0.4980533337568271,0.03578817360306924,0.06703894903200568
2.532125,0.5338323596466358,0.4980368443296495,0.03579551531698627,0.06705385065206731
2.53225,0.5338232095478833,0.49802035490247204,0.035802854645411275,0.06706874861386058
2.532375,0.5338140570632568,0.4980038574735377,0.035810199589719094,0.06708365790651244
2.5325,0.5338049021923742,0.4979873600446033,0.03581754214777089,0.06709856354009801
2.532625,0.5337957449348533,0.497970854610688,0.03582489032416525,0.06711348051029782
2.53275,0.5337865852903115,0.4979543491767726,0.03583223611353892,0.06712839382063283
2.532875,0.5337774232583666,0.49793783573465006,0.035839587523716576,0.06714331847334225
2.533,0.533768258838636,0.4979213222925276,0.03584693654610838,0.06715823946538797
2.533125,0.5337590920307368,0.4979048008389697,0.035854291191767085,0.0671731718055724
2.5332500000000002,0.5337499228342862,0.4978882793854118,0.035861643448874436,0.06718810048429433
2.533375,0.5337407512489015,0.4978717499171882,0.035869001331713335,0.06720304051692379
2.5335,0.5337315772741995,0.4978552204489645,0.03587635682523499,0.06721797688729177
2.5336250000000002,0.5337224009097971,0.4978386829628427,0.03588371794695433,0.0672329246173403
2.53375,0.5337132221553108,0.497822145476721,0.03589107667858982,0.06724786868432768
2.533875,0.5337040410103575,0.49780559996946666,0.03589844104089085,0.06726282411677319
2.5340000000000003,0.5336948574745536,0.49778905446221233,0.03590580301234125,0.06727777588535817
2.534125,0.5336856715475153,0.49777250093058895,0.03591317061692639,0.06729273902518271
2.53425,0.5336764832288592,0.49775594739896545,0.03592053582989374,0.06730769850034724
2.5343750000000003,0.5336672925182012,0.49773938583973426,0.03592790667846696,0.06732266935253772
2.5345,0.5336580994151574,0.4977228242805032,0.03593527513465422,0.0673376365392675
2.534625,0.5336489039193438,0.4977062546904236,0.03594264922892021,0.06735261510881421
2.53475,0.5336397060303761,0.49768968510034417,0.03595002093003197,0.06736759001209991
2.534875,0.5336305057478701,0.49767310747617355,0.03595739827169653,0.06738257630399717
2.535,0.5336213030714413,0.4976565298520029,0.03596477321943836,0.06739755892883333
2.535125,0.5336120980007052,0.4976399441904964,0.035972153810208796,0.06741255294808025
2.53525,0.5336028905352771,0.4976233585289898,0.035979532006287285,0.06742754329946526
2.535375,0.5335936806747723,0.4976067648269004,0.03598691584787189,0.06744254505106481
2.5355,0.5335844684188059,0.4975901711248111,0.03599429729399484,0.06745754313400133
2.535625,0.5335752537669929,0.49757356937888986,0.03600168438810303,0.06747255262296056
2.53575,0.5335660367189482,0.4975569676329687,0.036009069085979506,0.06748755844245562
2.535875,0.5335568172742866,0.4975403578399647,0.03601645943432191,0.06750257567378581
2.536,0.5335475954326228,0.49752374804696065,0.03602384738566211,0.06751758923485054
2.536125,0.5335383711935712,0.4975071302036206,0.036031240989950586,0.06753261421356732
2.53625,0.5335291445567463,0.4974905123602806,0.03603863219646569,0.06754763552121668
2.536375,0.5335199155217624,0.49747388646334934,0.03604602905841303,0.06756266825233938
2.5365,0.5335106840882337,0.4974572605664181,0.036053423521815564,0.06757769731159287
2.536625,0.5335014502557743,0.4974406266126384,0.03606082364313595,0.06759273780014544
2.53675,0.5334922140239983,0.49742399265885856,0.03606822136513971,0.06760777461602686
2.536875,0.5334829753925193,0.4974073506449709,0.03607562474754844,0.06762282286703734
2.537,0.5334737343609512,0.49739070863108326,0.03608302572986799,0.06763786744457403
2.537125,0.5334644909289077,0.4973740585538262,0.03609043237508147,0.06765292346307453
2.5372500000000002,0.5334552450960022,0.4973574084765692,0.036097836619433,0.0676679758072988
2.537375,0.533445996861848,0.4973407503326792,0.0361052465291688,0.0676830395983256
2.5375,0.5334367462260585,0.4973240921887892,0.03611265403726932,0.06769809971427337
2.5376250000000002,0.5334274931882469,0.49730742597500055,0.03612006721324634,0.06771317128286727
2.53775,0.5334182377480262,0.497290759761212,0.036127477986814205,0.06772823917557892
2.537875,0.5334089799050094,0.49727408547425705,0.036134894430752296,0.06774331852678447
2.5380000000000003,0.5333997196588092,0.4972574111873021,0.03614230847150707,0.06775839420130468
2.538125,0.5333904570090383,0.49724072882391096,0.03614972818512735,0.06777348134017089
2.53825,0.5333811919553094,0.49722404646051976,0.036157145494789655,0.06778856480154834
2.5383750000000003,0.5333719244972349,0.49720735601742044,0.036164568479814474,0.06780365973312848
2.5385,0.5333626546344272,0.4971906655743212,0.03617198906010605,0.06781875098641593
2.538625,0.5333533823664985,0.4971739670482397,0.036179415318258856,0.06783385371576735
2.53875,0.533344107693061,0.49715726852215825,0.03618683917090271,0.06784895276602199
2.538875,0.5333348306137266,0.4971405619098185,0.03619426870390807,0.06786406329820617
2.539,0.5333255511281072,0.4971238552974787,0.03620169583062849,0.06787917015048958
2.539125,0.5333162692358147,0.49710714059560246,0.036209128640212196,0.0678942884905723
2.53925,0.5333069849364607,0.4970904258937261,0.036216559042734575,0.06790940314995017
2.539375,0.5332976982296567,0.49707370309903287,0.0362239951306238,0.06792452930300182
2.5395,0.5332884091150142,0.4970569803043397,0.03623142881067448,0.06793965177454361
2.539625,0.5332791175921444,0.4970402494135472,0.03623886817859723,0.06795478574563818
2.53975,0.5332698236606587,0.49702351852275467,0.036246305137904,0.06796991603441813
2.539875,0.533260527320168,0.4970067795325783,0.03625374778758972,0.06798505782863432
2.54,0.5332512285702834,0.4969900405424019,0.036261188027881475,0.06800019593973072
2.540125,0.5332419274106156,0.496973293449555,0.036268633961060615,0.06801534556215116
2.54025,0.5332326238407755,0.49695654635670816,0.03627607748406736,0.06803049150064647
2.540375,0.5332233178603737,0.49693979115790204,0.03628352670247165,0.06804564895635817
2.5405,0.5332140094690205,0.4969230359590959,0.03629097350992461,0.06806080272733912
2.540625,0.5332046986663266,0.4969062726510397,0.03629842601528688,0.06807596802143327
2.54075,0.533195385451902,0.4968895093429834,0.03630587610891861,0.06809112962999112
2.540875,0.5331860698253571,0.496872737922384,0.03631333190297309,0.06810630276756349
2.541,0.5331767517863018,0.4968559665017847,0.03632078528451704,0.06812147221879324
2.541125,0.533167431334346,0.4968391869653472,0.036328244368998786,0.06813665320494323
