t,a_ref,a_eu_on_ref,abs_err,rel_err
2.376125,0.5435053528444532,0.48696841061823326,0.056536942226219966,0.10402278823995367
2.37625,0.5434989169579345,0.4869503022586753,0.0565486146992592,0.1040454965683691
2.376375,0.5434924790815976,0.48693219389911746,0.05656028518248013,0.10406820215443738
2.3765,0.5434860392151841,0.48691408553955956,0.056571953675624564,0.10409090499788487
2.376625,0.5434795973584357,0.4868959589551092,0.056583638403326475,0.10411363863215703
2.37675,0.5434731535110936,0.4868778323706589,0.056595321140434696,0.10413636952405478
2.376875,0.5434667076728994,0.4868597057862086,0.05660700188669082,0.10415909767330443
2.3770000000000002,0.5434602598435943,0.4868415792017582,0.05661868064183606,0.1041818230796316
2.377125,0.5434538100229193,0.48682343437748465,0.056630375645434605,0.10420457930554615
2.37725,0.5434473582106156,0.486805289553211,0.05664206865740462,0.10422733278878617
2.3773750000000002,0.5434409044064243,0.4867871447289374,0.056653759677486926,0.10425008352907689
2.3775,0.5434344486100864,0.4867689999046639,0.056665448705422505,0.10427283152614382
2.377625,0.5434279908213425,0.486750836825616,0.05667715399572654,0.10429561037160417
2.3777500000000003,0.5434215310399335,0.48673267374656803,0.05668885729336548,0.10431838647408981
2.377875,0.5434150692656,0.4867145106675202,0.05670055859807982,0.10434115983332568
2.378,0.5434086054980826,0.4866963475884723,0.056712257909610264,0.10436393044903716
2.3781250000000003,0.5434021397371217,0.48667816623967863,0.05672397349744307,0.10438673194199045
2.37825,0.5433956719824579,0.486659984890885,0.05673568709157284,0.10440953069166937
2.378375,0.5433892022338314,0.4866418035420914,0.05674739869173995,0.10443232669779899
2.3785,0.5433827304909824,0.4866236221932978,0.0567591082976846,0.10445511996010412
2.378625,0.5433762567536511,0.4866054225597667,0.0567708341938844,0.10447794412854208
2.37875,0.5433697810215775,0.4865872229262356,0.05678255809534194,0.10450076555340675
2.378875,0.5433633032945017,0.4865690232927045,0.05679428000179715,0.10452358423442275
2.379,0.5433568235721634,0.4865508236591734,0.05680599991299001,0.10454640017131483
2.379125,0.5433503418543025,0.4865326057258927,0.056817736128409846,0.10456924704327362
2.37925,0.5433438581406587,0.486514387792612,0.05682947034804664,0.1045920911713605
2.379375,0.5433373724309716,0.4864961698593313,0.05684120257164027,0.10461493255530029
2.3795,0.5433308847249807,0.4864779519260506,0.05685293279893011,0.10463777119481697
2.379625,0.5433243950224256,0.4864597156779878,0.056864679344437785,0.1046606407983772
2.37975,0.5433179033230454,0.4864414794299249,0.05687642389312053,0.1046835076577679
2.379875,0.5433114096265796,0.48642324318186203,0.056888166444717614,0.10470637177271318
2.38,0.5433049139327674,0.48640500693379923,0.05689990699896813,0.10472923314293683
2.380125,0.5432984162413477,0.48638675235590123,0.05691166388544644,0.10475212550622393
2.38025,0.5432919165520596,0.4863684977780033,0.05692341877405627,0.10477501512504396
2.380375,0.543285414864642,0.4863502432001054,0.0569351716645366,0.10479790199912091
2.3805,0.5432789111788339,0.4863319886222074,0.05694692255662648,0.10482078612817877
2.380625,0.5432724054943738,0.48631371569940085,0.05695868979497298,0.1048437012793626
2.38075,0.5432658978110007,0.48629544277659437,0.05697045503440629,0.10486661368578284
2.380875,0.5432593881284529,0.48627716985378777,0.0569822182746651,0.10488952334716327
2.3810000000000002,0.5432528764464689,0.48625889693098123,0.05699397951548768,0.10491243026322687
2.381125,0.5432463627647872,0.4862406056481722,0.05700575711661504,0.10493536823052246
2.38125,0.5432398470831461,0.48622231436536306,0.05701753271778304,0.10495830345275843
2.3813750000000002,0.5432333294012838,0.48620402308255395,0.05702930631872982,0.10498123592965786
2.3815,0.5432268097189384,0.4861857317997449,0.05704107791919355,0.10500416566094387
2.381625,0.5432202880358481,0.48616742214181874,0.05705286589402936,0.10502712647261112
2.3817500000000003,0.5432137643517507,0.4861491124838926,0.05706465186785814,0.10505008453892305
2.381875,0.5432072386663842,0.48613080282596655,0.05707643584041766,0.10507303985960242
2.382,0.5432007109794863,0.4861124931680404,0.05708821781144591,0.1050959924343724
2.3821250000000003,0.5431941812907948,0.48609416511986214,0.05710001617093263,0.10511897611871597
2.38225,0.5431876496000472,0.48607583707168395,0.057111812528363226,0.10514195705740906
2.382375,0.5431811159069811,0.4860575090235057,0.05712360688347545,0.10516493525017477
2.3825,0.543174580211334,0.4860391809753275,0.05713539923600652,0.10518791069673517
2.382625,0.5431680425128432,0.4860208345217415,0.057147207991101734,0.10521091728210498
2.38275,0.543161502811246,0.48600248806815544,0.05715901474309054,0.10523392112153016
2.382875,0.5431549611062795,0.4859841416145695,0.05717081949170999,0.10525692221473282
2.383,0.5431484173976807,0.4859657951609835,0.057182622236697234,0.1052799205614353
2.383125,0.5431418716851868,0.48594743028681336,0.05719444139837343,0.10530295007622628
2.38325,0.5431353239685347,0.48592906541264336,0.05720625855589134,0.10532597684477865
2.383375,0.5431287742474612,0.4859107005384733,0.057218073708987904,0.1053490008668147
2.3835,0.543122222521703,0.4858923356643032,0.05722988685739977,0.10537202214205621
2.383625,0.5431156687909967,0.4858739523543521,0.05724171643664461,0.10539507461470868
2.38375,0.543109113055079,0.4858555690444009,0.057253544010678115,0.10541812434082962
2.383875,0.5431025553136863,0.48583718573444973,0.057265369579236614,0.10544117132014054
2.384,0.5430959955665551,0.48581880242449865,0.057277193142056426,0.10546421555236296
2.384125,0.5430894338134216,0.4858004006635488,0.05728903314987277,0.10548729101136281
2.38425,0.543082870054022,0.48578199890259893,0.05730087115142307,0.10551036372353834
2.384375,0.5430763042880925,0.48576359714164913,0.057312707146443376,0.10553343368861087
2.3845,0.5430697365153692,0.48574519538069927,0.05732454113466989,0.10555650090630206
2.384625,0.5430631667355879,0.4857267751535123,0.05733639158207554,0.10557959938018033
2.38475,0.5430565949484846,0.4857083549263254,0.05734824002215916,0.10560269510694226
2.384875,0.543050021153795,0.4856899346991384,0.05736008645465657,0.10562578808630918
2.3850000000000002,0.5430434453512548,0.48567151447195145,0.05737193087930337,0.10564887831800195
2.385125,0.5430368675405997,0.48565307576326827,0.05738379177733138,0.10567199983533536
2.38525,0.543030287721565,0.485634637054585,0.05739565066698005,0.10569511860526122
2.3853750000000002,0.5430237058938864,0.48561619834590175,0.057407507547984626,0.10571823462750016
2.3855,0.543017122057299,0.4855977596372186,0.057419362420080444,0.1057413479017729
2.385625,0.5430105362115382,0.4855793024317591,0.057431233779779045,0.10576449249118385
2.3857500000000003,0.543003948356339,0.48556084522629966,0.057443103130039364,0.10578763433289622
2.385875,0.5429973584914367,0.48554238802084027,0.057454970470596445,0.10581077342663063
2.386,0.5429907666165662,0.4855239308153808,0.05746683580118539,0.10583390977210774
2.386125,0.5429841727314624,0.4855054550978444,0.057478717633618004,0.10585707746226428
2.38625,0.54297757683586,0.48548697938030794,0.05749059745555207,0.10588024240443202
2.386375,0.5429709789294939,0.48546850366277144,0.05750247526672242,0.10590340459833149
2.3865,0.5429643790120986,0.485450027945235,0.05751435106686359,0.10592656404368272
2.386625,0.5429577770834088,0.4854315337002999,0.057526243383108855,0.10594975486329872
2.38675,0.5429511731431588,0.4854130394553648,0.05753813368779398,0.10597294293463644
2.386875,0.5429445671910831,0.48539454521042974,0.05755002198065334,0.10599612825741596
2.387,0.5429379592269159,0.48537605096549463,0.05756190826142127,0.10601931083135724
2.387125,0.5429313492503914,0.48535753817781835,0.05757381107257309,0.10604252480919249
2.38725,0.5429247372612439,0.4853390253901421,0.057585711871101786,0.10606573603846062
2.387375,0.5429181232592072,0.48532051260246584,0.05759761065674135,0.1060889445188814
2.3875,0.5429115072440153,0.48530199981478955,0.057609507429225715,0.10611215025017443
2.387625,0.542904889215402,0.48528346846900866,0.05762142074639337,0.10613538741503484
2.38775,0.5428982691731011,0.4852649371232277,0.05763333204987342,0.10615862183103983
2.387875,0.5428916471168463,0.48524640577744677,0.05764524133939958,0.10618185349790897
2.388,0.5428850230463712,0.4852278744316659,0.057657148614705334,0.1062050824153614
2.388125,0.5428783969614093,0.4852093245123959,0.05766907244901337,0.10622834279609894
2.38825,0.5428717688616939,0.4851907745931259,0.05768099426856799,0.10625160042769351
2.388375,0.5428651387469583,0.48517222467385596,0.05769291407310234,0.106274855309864
2.3885,0.5428585066169359,0.485153674754586,0.057704831862349926,0.10629810744232991
2.388625,0.5428518724713597,0.48513510624642153,0.057716766224938154,0.1063213910678426
2.38875,0.5428452363099627,0.48511653773825714,0.057728698571705594,0.1063446719439251
2.388875,0.542838598132478,0.4850979692300927,0.05774062890238535,0.10636795007029663
2.3890000000000002,0.5428319579386385,0.48507940072192823,0.05775255721671024,0.10639122544667583
2.389125,0.5428253157281769,0.4850608136094429,0.05776450211873402,0.1064145323459082
2.38925,0.542818671500826,0.4850422264969576,0.05777644500386836,0.10643783649542413
2.3893750000000002,0.5428120252563182,0.48502363938447224,0.05778838587184598,0.10646113789494245
2.3895,0.5428053769943862,0.4850050522719869,0.05780032472239932,0.10648443654418145
2.389625,0.5427987267147625,0.4849864465397332,0.05781228017502926,0.10650776674612424
2.3897500000000003,0.5427920744171792,0.48496784080747946,0.05782423360969979,0.1065310941980651
2.389875,0.5427854201013688,0.4849492350752258,0.05783618502614296,0.10655441889972204
2.39,0.5427787637670632,0.4849306293429721,0.05784813442409115,0.1065777408508136
2.390125,0.5427721054139948,0.4849120049754815,0.05786010043851331,0.10660109438450398
2.39025,0.5427654450418954,0.48489338060799075,0.057872064433904635,0.10662444516790757
2.390375,0.5427587826504969,0.4848747562405,0.0578840264099969,0.10664779320074223
2.3905,0.5427521182395312,0.4848561318730094,0.05789598636652177,0.10667113848272555
2.390625,0.5427454518087299,0.48483748885479205,0.05790796295393785,0.10669451537724763
2.39075,0.5427387833578248,0.4848188458365747,0.057919937521250076,0.10671788952119839
2.390875,0.5427321128865473,0.4848002028183574,0.05793191006818993,0.10674126091429549
2.391,0.542725440394629,0.48478155980014004,0.05794388059448896,0.10676462955625672
2.391125,0.5427187658818012,0.4847628981156851,0.05795586776611611,0.10678802984074115
2.39125,0.5427120893477952,0.4847442364312303,0.05796785291656492,0.10681142737437033
2.391375,0.5427054107923422,0.48472557474677547,0.05797983604556678,0.1068348221568621
2.3915,0.5426987302151733,0.48470691306232055,0.05799181715285279,0.10685821418793377
2.391625,0.5426920476160195,0.4846882326960961,0.0580038149199234,0.10688163789155752
2.39175,0.5426853629946118,0.48466955232987163,0.05801581066474015,0.10690505884404344
2.391875,0.5426786763506809,0.4846508719636472,0.0580278043870337,0.1069284770451084
2.392,0.5426719876839576,0.48463219159742277,0.05803979608653487,0.10695189249446958
2.392125,0.5426652969941727,0.4846134925338755,0.058051804460297174,0.10697533964645697
2.39225,0.5426586042810566,0.48459479347032813,0.05806381081072848,0.10699878404702426
2.392375,0.5426519095443398,0.4845760944067809,0.05807581513755894,0.1070222256958878
2.3925,0.5426452127837529,0.4845573953432336,0.058087817440519274,0.10704566459276493
2.3926250000000002,0.542638513999026,0.4845386775667889,0.05809983643223704,0.10706913522238715
2.39275,0.5426318131898894,0.48451995979034435,0.058111853399545055,0.10709260310030735
2.392875,0.5426251103560732,0.48450124201389966,0.058123868342173535,0.10711606822624237
2.3930000000000002,0.5426184054973074,0.48448252423745497,0.05813588125985247,0.10713953059990856
2.393125,0.5426116986133221,0.48446378773251714,0.05814791088080501,0.10716302473648374
2.39325,0.5426049897038471,0.4844450512275793,0.05815993847626777,0.10718651612107596
2.3933750000000003,0.5425982787686121,0.4844263147226414,0.05817196404597069,0.10721000475340188
2.3935,0.5425915658073469,0.4844075782177036,0.05818398758964333,0.10723349063317744
2.393625,0.542584850819781,0.4843888229686554,0.05819602785112565,0.107257008306071
2.3937500000000003,0.542578133805644,0.48437006771960717,0.05820806608603685,0.1072805232267015
2.393875,0.5425714147646652,0.48435131247055907,0.058220102294106124,0.10730403539478466
2.394,0.542564693696574,0.48433255722151086,0.058232136475063145,0.10732754481003698
2.394125,0.5425579706010997,0.4843137832127139,0.05824418738838577,0.10735108604866124
2.39425,0.5425512454779713,0.4842950092039168,0.05825623627405446,0.10737462453474302
2.394375,0.542544518326918,0.48427623519511975,0.058268283131798215,0.10739816026799799
2.3945,0.5425377891476687,0.4842574611863228,0.05828032796134591,0.10742169324814162
2.394625,0.5425310579399524,0.48423866840211705,0.05829238953783533,0.10744525808195676
2.39475,0.5425243247034978,0.48421987561791124,0.05830444908558652,0.10746882016295059
2.394875,0.5425175894380335,0.48420108283370555,0.05831650660432797,0.10749237949083822
2.395,0.5425108521432883,0.4841822900494998,0.058328562093788505,0.10751593606533537
2.395125,0.5425041128189907,0.484163478474204,0.0583406343447867,0.10753952452384863
2.39525,0.5424973714648691,0.4841446668989083,0.05835270456596081,0.10756311022926218
2.395375,0.5424906280806518,0.4841258553236125,0.05836477275703933,0.10758669318129152
2.3955,0.5424838826660673,0.4841070437483167,0.058376838917750584,0.10761027337965184
2.395625,0.5424771352208435,0.48408821336622815,0.05838892185461536,0.10763388549241805
2.39575,0.5424703857447086,0.4840693829841395,0.05840100276056914,0.10765749485180758
2.395875,0.5424636342373906,0.4840505526020509,0.05841308163533976,0.10768110145753507
2.396,0.5424568806986174,0.4840317222199623,0.05842515847865509,0.10770470530931528
2.396125,0.5424501251281167,0.4840128730153566,0.05843725211276013,0.1077283411059371
2.39625,0.5424433675256164,0.4839940238107509,0.05844934371486549,0.10775197414890535
2.396375,0.542436607890844,0.4839751746061453,0.058461433284698716,0.10777560443793455
2.3965,0.5424298462235272,0.4839563254015396,0.05847352082198759,0.1077992319727396
2.3966250000000002,0.5424230825233933,0.483937457358671,0.05848562516472233,0.10782289148286732
2.39675,0.5424163167901698,0.4839185893158025,0.05849772747436727,0.10784654823906528
2.396875,0.5424095490235838,0.48389972127293396,0.05850982775064989,0.10787020224104828
2.3970000000000002,0.5424027792233627,0.48388085323006536,0.05852192599329731,0.10789385348853041
2.397125,0.5423960073892334,0.4838619663331666,0.058534041056066854,0.1079175367418618
2.39725,0.5423892335209232,0.48384307943626775,0.05854615408465541,0.10794121724098868
2.3973750000000003,0.5423824576181587,0.4838241925393689,0.058558265078789806,0.10796489498562498
2.3975,0.5423756796806669,0.48380530564247015,0.05857037403819676,0.10798856997548448
2.397625,0.5423688997081745,0.4837863998757521,0.05858249983242236,0.10801227700176576
2.3977500000000003,0.5423621177004082,0.48376749410903414,0.05859462359137407,0.10803598127356796
2.397875,0.5423553336570945,0.4837485883423162,0.05860674531477833,0.10805968279060472
2.398,0.5423485475779599,0.4837296825755982,0.05861886500236174,0.10808338155258997
2.398125,0.5423417594627308,0.4837107579232504,0.058631001539480365,0.10810711238161502
2.39825,0.5423349693111335,0.4836918332709026,0.05864313604023086,0.10813084045588738
2.398375,0.5423281771228942,0.48367290861855483,0.05865526850433933,0.10815456577512043
2.3985,0.542321382897739,0.48365398396620707,0.058667398931531944,0.10817828833902766
2.398625,0.542314586635394,0.48363504041239724,0.05867954622299676,0.10820204300063897
2.39875,0.542307788335585,0.4836160968585874,0.0586916914769976,0.1082257949072244
2.398875,0.5423009879980379,0.4835971533047777,0.05870383469326024,0.10824954405849713
2.399,0.5422941856224786,0.4835782097509679,0.05871597587151067,0.10827329045417067
2.399125,0.5422873812086325,0.4835592472798421,0.058728133928790394,0.10829706897825822
2.39925,0.5422805747562254,0.4835402848087164,0.05874028994750896,0.10832084474704765
2.399375,0.5422737662649827,0.4835213223375906,0.058752443927392095,0.10834461776025237
2.3995,0.5422669557346298,0.48350235986646484,0.05876459586816496,0.10836838801758482
2.399625,0.542260143164892,0.48348337846214745,0.058776764702744566,0.10839219043408738
2.39975,0.5422533285554946,0.48346439705783,0.058788931497664565,0.1084159900950206
2.399875,0.5422465119061626,0.48344541565351257,0.05880109625265001,0.10843978700009713
2.4,0.5422396932166211,0.4834264342491952,0.05881325896742595,0.1084635811490295
2.400125,0.5422328724865951,0.48340743389578866,0.05882543859080647,0.10848740748793428
2.40025,0.5422260497158095,0.4833884335423821,0.058837616173427365,0.10851123107099912
2.400375,0.5422192249039889,0.48336943318897563,0.058849791715013255,0.10853505189793615
2.4005,0.5422123980508581,0.4833504328355691,0.05886196521528897,0.10855886996845794
2.4006250000000002,0.5422055691561416,0.4833314135171542,0.0588741556389874,0.1085827202598006
2.40075,0.542198738219564,0.4833123941987394,0.0588863440208246,0.10860656779503312
2.400875,0.5421919052408496,0.48329337488032453,0.05889853036052506,0.10863041257386784
2.4010000000000002,0.5421850702197228,0.4832743555619096,0.058910714657813223,0.10865425459601699
2.401125,0.5421782331559079,0.48325531726254534,0.058922915893362515,0.10867812886988149
2.40125,0.5421713940491288,0.483236278963181,0.05893511508594784,0.10870200038736705
2.4013750000000003,0.5421645528991098,0.48321724066381666,0.05894731223529315,0.10872586914818537
2.4015,0.5421577097055748,0.4831982023644524,0.058959507341122375,0.10874973515204817
2.401625,0.5421508644682476,0.4831791450681756,0.058971719400071954,0.10877363343856786
2.40175,0.542144017186852,0.48316008777189895,0.05898392941495306,0.10879752896843999
2.401875,0.5421371678611118,0.48314103047562224,0.05899613738548953,0.10882142174137642
2.402,0.5421303164907504,0.48312197317934547,0.05900834331140492,0.10884531175708856
2.402125,0.5421234630754914,0.4831028968701715,0.059020566205319924,0.10886923408644485
2.40225,0.5421166076150583,0.48308382056099747,0.05903278705406084,0.10889315365888633
2.402375,0.5421097501091743,0.48306474425182344,0.05904500585735084,0.10891707047412408
2.4025,0.5421028905575627,0.48304566794264947,0.059057222614913196,0.10894098453186933
2.402625,0.5420960289599466,0.4830265726045714,0.059069456355375194,0.10896493093429302
2.40275,0.5420891653160491,0.48300747726649323,0.05908168804955588,0.10898887457953514
2.402875,0.5420822996255933,0.4829883819284152,0.05909391769717809,0.10901281546730655
2.403,0.5420754318883019,0.4829692865903371,0.05910614529796476,0.10903675359731826
2.403125,0.5420685621038976,0.4829501722073261,0.05911838989657153,0.10906072410308915
2.40325,0.5420616902721034,0.4829310578243152,0.059130632447788156,0.10908469185141222
2.403375,0.5420548163926416,0.4829119434413042,0.05914287295133741,0.10910865684199861
2.4035,0.542047940465235,0.4828928290582932,0.05915511140694174,0.10913261907455883
2.403625,0.5420410624896058,0.4828736956142986,0.059167366875307215,0.10915661371400566
2.40375,0.5420341824654765,0.4828545621703039,0.0591796202951726,0.10918060559573986
2.403875,0.5420273003925693,0.48283542872630925,0.059191871666260054,0.10920459471947183
2.404,0.5420204162706063,0.4828162952823146,0.05920412098829164,0.10922858108491175
2.404125,0.5420135300993095,0.4827971427612634,0.05921638733804613,0.10925259988841274
2.40425,0.542006641878401,0.4827779902402122,0.0592286516381888,0.1092766159339365
2.404375,0.5419997516076026,0.48275883771916106,0.05924091388844155,0.1093006292211933
2.4045,0.5419928592866362,0.48273968519810984,0.05925317408852637,0.10932463974989358
2.4046250000000002,0.5419859649152234,0.48272051358390716,0.05926545133131628,0.1093486827478759
2.40475,0.5419790684930859,0.48270134196970454,0.05927772652338131,0.10937272298761741
2.404875,0.541972170019945,0.4826821703555018,0.059289999664443205,0.10939676046882846
2.4050000000000002,0.5419652694955225,0.48266299874129914,0.05930227075422334,0.10942079519121874
2.405125,0.5419583669195395,0.48264380801782797,0.0593145589017115,0.10944486241415917
2.40525,0.5419514622917172,0.48262461729435674,0.05932684499736046,0.10946892687859634
2.4053750000000003,0.5419445556117769,0.4826054265708855,0.05933912904089139,0.10949298858423995
2.4055,0.5419376468794396,0.48258623584741434,0.059351411032025236,0.10951704753079933
2.405625,0.5419307360944263,0.48256702599853535,0.059363710095890976,0.10954113900922442
2.40575,0.5419238232564579,0.48254781614965647,0.059376007106801465,0.10956522772888411
2.405875,0.5419169083652552,0.48252860630077754,0.05938830206447765,0.10958931368948813
2.406,0.5419099914205389,0.48250939645189855,0.05940059496864031,0.10961339689074584
2.406125,0.5419030724220295,0.4824901674614505,0.059412904960578994,0.10963751265523111
2.40625,0.5418961513694477,0.48247093847100236,0.05942521289844532,0.10966162566069043
2.406375,0.5418892282625138,0.4824517094805542,0.05943751878195963,0.10968573590683278
2.4065,0.5418823031009483,0.4824324804901062,0.05944982261084214,0.10970984339336692
2.406625,0.5418753758844713,0.4824132323419053,0.059462143542566015,0.10973398347453849
2.40675,0.541868446612803,0.4823939841937044,0.059474462419098595,0.10975812079642368
2.406875,0.5418615152856634,0.48237473604550357,0.059486779240159826,0.10978225535873118
2.407,0.5418545819027726,0.4823554878973027,0.05949909400546988,0.10980638716117004
2.407125,0.5418476464638504,0.48233622057514314,0.05951142588870728,0.10983055158970317
2.40725,0.5418407089686167,0.4823169532529837,0.05952375571563301,0.1098547132586904
2.407375,0.5418337694167912,0.4822976859308241,0.05953608348596706,0.10987887216784085
2.4075,0.5418268278080934,0.48227841860866455,0.05954840919942889,0.10990302831686269
2.407625,0.5418198841422429,0.4822591320963182,0.0595607520459247,0.10992721712348273
2.40775,0.5418129384189592,0.48223984558397176,0.05957309283498741,0.10995140317029888
2.407875,0.5418059906379614,0.4822205590716253,0.05958543156633611,0.10997558645701909
2.408,0.541799040798969,0.48220127255927897,0.05959776823969004,0.10999976698335148
2.408125,0.541792088901701,0.4821819668404952,0.05961012206120586,0.11002398019883415
2.4082500000000002,0.5417851349458767,0.4821626611217114,0.059622473824165245,0.11004819065425506
2.408375,0.5417781789312148,0.4821433554029277,0.05963482352828714,0.11007239834932218
2.4085,0.5417712208574343,0.4821240496841439,0.059647171173290436,0.11009660328374349
2.4086250000000002,0.5417642607242541,0.48210472474264987,0.05965953598160423,0.11012084093891437
2.40875,0.5417572985313928,0.4820853998011559,0.05967189873023687,0.11014507583376655
2.408875,0.541750334278569,0.4820660748596618,0.059684259418907204,0.11016930796800826
2.4090000000000003,0.5417433679655013,0.48204674991816776,0.059696618047333505,0.11019353734134671
2.409125,0.541736399591908,0.48202740573766817,0.059708993854239834,0.11021779946708164
2.40925,0.5417294291575075,0.4820080615571685,0.059721367600339026,0.11024205883224217
2.4093750000000003,0.5417224566620181,0.4819887173766689,0.05973373928534925,0.11026631543653571
2.4095,0.541715482105158,0.4819693731961693,0.05974610890898868,0.11029056927966965
2.409625,0.5417085054866451,0.48195000976034635,0.05975849572629871,0.11031485590689484
2.40975,0.5417015268061974,0.4819306463245235,0.05977088048167395,0.1103391397732904
2.409875,0.541694546063533,0.4819112828887005,0.05978326317483246,0.11036342087856398
2.41,0.5416875632583694,0.48189191945287757,0.05979564380549185,0.11038769922242231
2.410125,0.5416805783904246,0.48187253674539116,0.05980804164503345,0.11041201038211448
2.41025,0.541673591459416,0.48185315403790463,0.05982043742151133,0.11043631878072308
2.410375,0.5416666024650612,0.48183377133041816,0.059832831134642994,0.11046062441795505
2.4105,0.5416596114070775,0.48181438862293174,0.05984522278414578,0.11048492729351707
2.410625,0.5416526182851824,0.481794986627419,0.05985763165776342,0.11050926301670347
2.41075,0.541645623099093,0.48177558463190623,0.059870038467186804,0.1105335959785529
2.410875,0.5416386258485266,0.4817561826363936,0.05988244321213304,0.11055792617877203
2.411,0.5416316265332002,0.4817367806408808,0.05989484589231936,0.11058225361706772
2.411125,0.5416246251528307,0.4817173593409565,0.05990726581187422,0.11060661393482621
2.41125,0.5416176217071351,0.4816979380410323,0.05991968366610284,0.11063097149099528
2.411375,0.5416106161958302,0.48167851674110795,0.05993209945472222,0.11065532628528178
2.4115,0.5416036086186325,0.4816590954411836,0.05994451317744892,0.11067967831739178
2.411625,0.5415965989752588,0.4816396548204399,0.05995694415481889,0.11070406326085097
2.41175,0.5415895872654255,0.48162021419969614,0.05996937306572936,0.11072844544246951
2.411875,0.5415825734888491,0.4816007735789524,0.05998179990989666,0.11075282486195348
2.412,0.5415755576452458,0.4815813329582087,0.05999422468703708,0.11077720151900881
2.412125,0.5415685397343319,0.481561873000215,0.06000666673411692,0.11080161111934836
2.4122500000000002,0.5415615197558237,0.48154241304222134,0.06001910671360233,0.1108260179575966
2.412375,0.5415544977094371,0.4815229530842277,0.060031544625209377,0.11085042203345948
2.4125,0.5415474735948881,0.48150349312623403,0.06004398046865406,0.11087482334664284
2.4126250000000002,0.5415404474118924,0.48148401381453726,0.060056433597355185,0.11089925763509315
2.41275,0.5415334191601661,0.48146453450284055,0.060068884657325516,0.11092368916120243
2.412875,0.5415263888394246,0.4814450551911437,0.06008133364828089,0.11094811792467664
2.4130000000000003,0.5415193564493836,0.48142557587944695,0.060093780569936694,0.1109725439252209
2.413125,0.5415123219897587,0.4814060771975713,0.06010624479218746,0.11099700293306362
2.41325,0.5415052854602652,0.4813865785156955,0.06011870694456972,0.11102145917831678
2.4133750000000003,0.5414982468606184,0.4813670798338197,0.060131167026798715,0.1110459126606856
2.4135,0.5414912061905337,0.48134758115194404,0.060143625038589665,0.11107036337987529
2.413625,0.541484163449726,0.4813280630833907,0.06015610036633534,0.11109484713844342
2.41375,0.5414771186379106,0.4813085450148375,0.060168573623073096,0.11111932813417388
2.413875,0.5414700717548022,0.4812890269462842,0.06018104480851799,0.111143806366772
2.414,0.5414630228001158,0.4812695088777309,0.06019351392238492,0.11116828183594282
2.414125,0.5414559717735662,0.4812499714059787,0.0602060003675875,0.1111927903766203
2.41425,0.5414489186748679,0.4812304339342265,0.0602184847406414,0.11121729615421322
2.414375,0.5414418635037356,0.4812108964624742,0.06023096704126135,0.11124179916842668
2.4145,0.5414348062598838,0.481191358990722,0.06024344726916181,0.11126629941896529
2.414625,0.541427746943027,0.48117180209922666,0.06025594484380031,0.1112908327731877
2.41475,0.5414206855528793,0.4811522452077313,0.060268440345147944,0.1113153633640796
2.414875,0.541413622089155,0.48113268831623607,0.06028093377291893,0.11133989119134559
2.415,0.5414065565515682,0.4811131314247407,0.060293425126827505,0.11136441625469035
2.415125,0.541399488939833,0.48109355509693524,0.060305933842897785,0.11138897445394451
2.41525,0.5413924192536633,0.48107397876912983,0.0603184404845335,0.11141352988962311
2.415375,0.541385347492773,0.4810544024413243,0.0603309450514487,0.1114380825614309
2.4155,0.5413782736568759,0.48103482611351883,0.06034344754335702,0.11146263246907176
2.415625,0.5413711977456854,0.48101523033281335,0.06035596741287208,0.1114872155448964
2.41575,0.5413641197589153,0.4809956345521078,0.06036848520680749,0.11151179585690157
2.415875,0.541357039696279,0.4809760387714022,0.060381000924876804,0.11153637340479147
2.416,0.5413499575574899,0.48095644299069673,0.060393514566793205,0.11156094818826962
2.416125,0.5413428733422614,0.4809368277404783,0.06040604560178309,0.11158555617225527
2.4162500000000002,0.5413357870503066,0.48091721249025987,0.060418574560046734,0.11161016139217837
2.416375,0.5413286986813386,0.48089759724004155,0.06043110144129704,0.11163476384774239
2.4165,0.5413216082350704,0.4808779819898231,0.06044362624524724,0.11165936353865136
2.4166250000000002,0.5413145157112149,0.48085834725345605,0.06045616845775886,0.11168399646244001
2.41675,0.541307421109485,0.48083871251708904,0.060468708592396,0.11170862662192371
2.416875,0.5413003244295935,0.4808190777807219,0.06048124664887161,0.11173325401680642
2.4170000000000003,0.541293225671253,0.48079944304435485,0.060493782626898196,0.11175787864679125
2.417125,0.541286124834176,0.48077978880518035,0.06050633602899569,0.11178253654207708
2.41725,0.5412790219180751,0.48076013456600575,0.06051888735206934,0.11180719167281718
2.417375,0.5412719169226625,0.48074048032683125,0.06053143659583127,0.11183184403871436
2.4175,0.5412648098476506,0.4807208260876567,0.06054398375999387,0.11185649363947202
2.417625,0.5412577006927515,0.48070115232899285,0.06055654836375862,0.11188117653800152
2.41775,0.5412505894576772,0.4806814785703291,0.06056911088734812,0.11190585667174442
2.417875,0.54124347614214,0.48066180481166526,0.06058167133047471,0.11193053404040439
2.418,0.5412363607458516,0.4806421310530014,0.060594229692850166,0.11195520864368404
2.418125,0.5412292432685237,0.48062243775814345,0.06060680551038028,0.11197991657725505
2.41825,0.5412221237098683,0.48060274446328544,0.060619379246582894,0.11200462174580075
2.418375,0.5412150020695969,0.48058305116842737,0.06063195090116957,0.11202932414902379
