t,a_ref,a_eu_on_ref,abs_err,rel_err
2.07275,0.553763550961358,0.4833699323892374,0.07039361857212056,0.12711854806968426
2.0728750000000002,0.5537613694384292,0.4833530892274197,0.07040828021100953,0.1271455253052603
2.073,0.5537591863292823,0.483336246065602,0.07042294026368034,0.12717250025321397
2.073125,0.553757001633833,0.4833193649924535,0.07043763664137953,0.1271995413756514
2.0732500000000003,0.5537548153519971,0.4833024839193049,0.0704523314326922,0.12722658021115119
2.073375,0.5537526274836905,0.48328560284615646,0.07046702463753401,0.12725361675978564
2.0735,0.5537504380288286,0.48326872177300795,0.07048171625582067,0.12728065102162722
2.073625,0.5537482469873273,0.4832518406998595,0.07049640628746778,0.12730768299674813
2.07375,0.553746054359102,0.4832349596267109,0.07051109473239103,0.12733471268522079
2.073875,0.5537438601440682,0.4832180785535624,0.07052578159050577,0.12736174008711693
2.074,0.5537416643421413,0.48320119748041396,0.07054046686172738,0.12738876520250839
2.074125,0.5537394669532367,0.483184278439414,0.07055518851382275,0.12741585659774005
2.07425,0.5537372679772697,0.48316735939841393,0.07056990857885581,0.12744294570715528
2.074375,0.5537350674141556,0.483150440357414,0.07058462705674157,0.1274700325308258
2.0745,0.5537328652638095,0.483133521316414,0.07059934394739548,0.12749711706882416
2.074625,0.5537306615261466,0.48311660227541403,0.07061405925073255,0.127524199321222
2.07475,0.5537284562010818,0.4830996832344141,0.0706287729666677,0.12755127928809085
2.074875,0.5537262492885302,0.48308276419341406,0.07064348509511614,0.12757835696950282
2.075,0.5537240407884068,0.4830658451524141,0.07065819563599268,0.12760543236552918
2.075125,0.5537218307006263,0.4830488880868772,0.07067294261374912,0.12763257414706994
2.07525,0.5537196190251037,0.48303193102134023,0.07068768800376346,0.1276597136439166
2.075375,0.5537174057617537,0.4830149739558033,0.07070243180595037,0.12768685085614082
2.0755,0.5537151909104908,0.4829980168902664,0.07071717402022443,0.12771398578381404
2.075625,0.5537129744712298,0.4829810598247294,0.07073191464650042,0.1277411184270081
2.07575,0.5537107564438852,0.48296410275919244,0.0707466536846928,0.12776824878579426
2.075875,0.5537085368283716,0.48294714569365554,0.07076139113471608,0.12779537686024384
2.076,0.5537063156246033,0.4829301886281186,0.07077612699648467,0.12782250265042794
2.076125,0.5537040928324947,0.48291319348119394,0.07079089935130073,0.12784969493211984
2.07625,0.5537018684519601,0.4828961983342694,0.07080567011769073,0.12787688493024074
2.076375,0.5536996424829139,0.48287920318734473,0.07082043929556919,0.1279040726448626
2.0765000000000002,0.5536974149252701,0.48286220804042007,0.07083520688485007,0.12793125807605626
2.076625,0.5536951857789429,0.4828452128934955,0.07084997288544742,0.12795844122389283
2.07675,0.5536929550438464,0.48282821774657086,0.07086473729727555,0.12798562208844377
2.0768750000000002,0.5536907227198946,0.48281122259964626,0.07087950012024835,0.12801280066977985
2.077,0.5536884888070014,0.48279422745272166,0.07089426135427973,0.12803997696797187
2.077125,0.5536862533050807,0.48277719416739284,0.07090905913768786,0.12806721986398475
2.0772500000000003,0.5536840162140463,0.482760160882064,0.07092385533198226,0.1280944604775515
2.077375,0.5536817775338119,0.4827431275967353,0.07093864993707655,0.12812169880874288
2.0775,0.5536795372642913,0.4827260943114065,0.0709534429528848,0.12814893485763051
2.077625,0.5536772954053981,0.48270906102607775,0.07096823437932037,0.12817616862428477
2.07775,0.5536750519570458,0.48269202774074893,0.07098302421629687,0.12820340010877648
2.077875,0.553672806919148,0.48267499445542017,0.07099781246372783,0.1282306293111762
2.078,0.5536705602916181,0.4826579611700914,0.07101259912152669,0.12825785623155445
2.078125,0.5536683120743695,0.48264088968917573,0.07102742238519377,0.12828514985638756
2.07825,0.5536660622673155,0.48262381820826006,0.07104224405905546,0.12831244119990043
2.078375,0.5536638108703694,0.4826067467273445,0.07105706414302493,0.12833973026216364
2.0785,0.5536615578834443,0.4825896752464288,0.07107188263701547,0.12836701704324802
2.078625,0.5536593033064534,0.48257260376551314,0.07108669954094027,0.1283943015432241
2.07875,0.5536570471393097,0.4825555322845976,0.07110151485471217,0.1284215837621618
2.078875,0.5536547893819264,0.4825384608036819,0.07111632857824446,0.12844886370013198
2.079,0.5536525300342162,0.4825213893227662,0.07113114071144999,0.12847614135720448
2.079125,0.5536502690960922,0.48250427958891434,0.07114598950717782,0.1285034858256874
2.07925,0.553648006567467,0.48248716985506235,0.0711608367124047,0.12853082801397744
2.079375,0.5536457424482537,0.48247006012121035,0.07117568232704335,0.12855816792214497
2.0795,0.5536434767383648,0.48245295038735847,0.07119052635100631,0.12858550555025988
2.079625,0.5536412094377129,0.48243584065350653,0.07120536878420636,0.12861284089839262
2.07975,0.5536389405462105,0.48241873091965454,0.07122020962655601,0.1286401739666131
2.079875,0.5536366700637704,0.48240162118580265,0.07123504887796772,0.12866750475499106
2.08,0.5536343979903048,0.48238451145195066,0.07124988653835412,0.12869483326359668
2.0801250000000002,0.5536321243257261,0.48236736340764574,0.07126476091808032,0.1287222286908915
2.08025,0.5536298490699467,0.4823502153633409,0.07127963370660584,0.12874962183912178
2.080375,0.553627572222879,0.48233306731903597,0.07129450490384298,0.12877701270835762
2.0805000000000002,0.5536252937844349,0.482315919274731,0.07130937450970393,0.12880440129866885
2.080625,0.5536230137545267,0.48229877123042614,0.07132424252410058,0.12883178761012493
2.08075,0.5536207321330665,0.4822816231861212,0.07133910894694528,0.12885917164279592
2.0808750000000003,0.5536184489199663,0.4822644751418163,0.07135397377814995,0.12888655339675123
2.081,0.553616164115138,0.48224732709751145,0.07136883701762659,0.12891393287206035
2.081125,0.5536138777184936,0.4822301406850692,0.07138373703342438,0.1289413793736617
2.08125,0.5536115897299448,0.482212954272627,0.07139863545731784,0.12896882359732822
2.081375,0.5536093001494036,0.48219576786018475,0.07141353228921882,0.12899626554312976
2.0815,0.5536070089767814,0.4821785814477425,0.07142842752903888,0.12902370521113563
2.081625,0.55360471621199,0.4821613950353003,0.07144332117668972,0.12905114260141534
2.08175,0.553602421854941,0.48214420862285806,0.07145821323208296,0.12907857771403833
2.081875,0.5536001259055459,0.4821270222104158,0.07147310369513005,0.12910601054907367
2.082,0.5535978283637161,0.4821098357979736,0.07148799256574245,0.1291334411065905
2.082125,0.5535955292293631,0.4820926109595415,0.07150291826982158,0.12916093879832743
2.08225,0.5535932285023981,0.4820753861211093,0.07151784238128883,0.1291884342132608
2.082375,0.5535909261827324,0.4820581612826772,0.07153276490005522,0.12921592735145943
2.0825,0.5535886222702773,0.48204093644424506,0.07154768582603221,0.12924341821299307
2.082625,0.5535863167649439,0.48202371160581287,0.07156260515913099,0.1292709067979308
2.08275,0.5535840096666432,0.4820064867673808,0.07157752289926245,0.12929839310634136
2.082875,0.5535817009752864,0.4819892619289486,0.07159243904633777,0.1293258771382939
2.083,0.5535793906907842,0.48197203709051645,0.07160735360026776,0.1293533588938569
2.083125,0.5535770788130477,0.4819547737680731,0.07162230504497463,0.1293809078918937
2.08325,0.5535747653419878,0.4819375104456297,0.07163725489635808,0.12940845461425945
2.083375,0.5535724502775151,0.4819202471231863,0.0716522031543288,0.12943599906102304
2.0835,0.5535701336195403,0.481902983800743,0.07166714981879735,0.1294635412322531
2.083625,0.5535678153679742,0.4818857204782996,0.07168209488967459,0.12949108112801877
2.08375,0.5535654955227273,0.4818684571558562,0.07169703836687108,0.12951861874838863
2.083875,0.55356317408371,0.48185119383341285,0.07171198025029718,0.12954615409343095
2.084,0.553560851050833,0.48183393051096945,0.07172692053986351,0.12957368716321446
2.0841250000000002,0.5535585264240065,0.4818166286463243,0.0717418977776822,0.12960128758405265
2.08425,0.553556200203141,0.48179932678167925,0.07175687342146175,0.12962888573035344
2.084375,0.5535538723881467,0.4817820249170341,0.0717718474711126,0.12965648160218582
2.0845000000000002,0.5535515429789337,0.48176472305238893,0.07178681992654479,0.12968407519961808
2.084625,0.5535492119754123,0.48174742118774383,0.07180179078766846,0.12971166652271857
2.08475,0.5535468793774926,0.48173011932309867,0.07181676005439391,0.129739255571556
2.0848750000000003,0.5535445451850846,0.48171281745845357,0.07183172772663099,0.1297668423461982
2.085,0.5535422093980981,0.48169551559380847,0.0718466938042896,0.12979442684671325
2.085125,0.5535398720164432,0.4816781751286013,0.07186169688784189,0.12982207880719218
2.08525,0.5535375330400296,0.4816608346633942,0.0718766983766354,0.12984972849426896
2.085375,0.5535351924687671,0.481643494198187,0.07189169827058012,0.12987737590801227
2.0855,0.5535328503025656,0.4816261537329799,0.0719066965695857,0.12990502104849022
2.085625,0.5535305065413345,0.48160881326777283,0.07192169327356168,0.12993266391577074
2.08575,0.5535281611849835,0.48159147280256565,0.07193668838241785,0.12996030450992213
2.085875,0.5535258142334222,0.48157413233735846,0.07195168189606371,0.12998794283101223
2.086,0.5535234656865599,0.4815567918721514,0.07196667381440847,0.13001557887910833
2.086125,0.553521115544306,0.4815394127478517,0.07198170279645433,0.1300432824964064
2.08625,0.5535187638065701,0.48152203362355206,0.071996730183018,0.13007098384143936
2.086375,0.5535164104732612,0.4815046544992525,0.07201175597400866,0.13009868291427507
2.0865,0.5535140555442886,0.48148727537495284,0.07202678016933572,0.13012637971498175
2.086625,0.5535116990195614,0.4814698962506532,0.07204180276890826,0.13015407424362702
2.08675,0.5535093408989888,0.4814525171263536,0.07205682377263523,0.13018176650027827
2.086875,0.5535069811824799,0.48143513800205395,0.07207184318042592,0.13020945648500354
2.087,0.5535046198699435,0.4814177588777543,0.0720868609921892,0.13023714419787003
2.087125,0.5535022569612885,0.48140034103566093,0.07210191592562759,0.1302648995895065
2.08725,0.5534998924564238,0.48138292319356757,0.07211696926285627,0.1302926527100162
2.087375,0.5534975263552582,0.48136550535147415,0.07213202100378402,0.13032040355946686
2.0875,0.5534951586577003,0.4813480875093808,0.07214707114831947,0.1303481521379259
2.087625,0.5534927893636589,0.4813306696672874,0.07216211969637149,0.13037589844546105
2.08775,0.5534904184730425,0.48131325182519397,0.07217716664784851,0.13040364248213945
2.087875,0.5534880459857596,0.48129583398310066,0.07219221200265896,0.13043138424802805
2.088,0.5534856719017188,0.48127841614100725,0.07220725576071158,0.13045912374319443
2.0881250000000002,0.5534832962208284,0.48126095952224757,0.0722223366985808,0.1304869310270304
2.08825,0.5534809189429967,0.481243502903488,0.07223741603950867,0.13051473604087935
2.088375,0.553478540068132,0.4812260462847283,0.0722524937834037,0.13054253878480898
2.0885000000000002,0.5534761595961426,0.4812085896659687,0.07226756993017391,0.1305703392588862
2.088625,0.5534737775269366,0.4811911330472091,0.07228264447972749,0.13059813746317817
2.08875,0.5534713938604221,0.48117367642844944,0.07229771743197266,0.13062593339775214
2.0888750000000003,0.5534690085965072,0.48115621980968976,0.0723127887868174,0.13065372706267483
2.089,0.5534666217350996,0.4811387631909302,0.07232785854416945,0.13068151845801265
2.089125,0.5534642332761075,0.48112126773646,0.07234296553964747,0.13070937775225216
2.08925,0.5534618432194386,0.4811037722819899,0.07235807093744867,0.13073723477764618
2.089375,0.5534594515650008,0.4810862768275197,0.07237317473748106,0.1307650895342621
2.0895,0.5534570583127016,0.48106878137304954,0.07238827693965211,0.13079294202216643
2.089625,0.5534546634624489,0.48105128591857943,0.07240337754386944,0.1308207922414259
2.08975,0.5534522670141501,0.4810337904641092,0.07241847655004086,0.13084864019210748
2.089875,0.5534498689677128,0.48101629500963905,0.0724335739580737,0.13087648587427747
2.09,0.5534474693230443,0.48099879955516894,0.0724486697678754,0.13090432928800216
2.090125,0.5534450680800523,0.48098126520577167,0.07246380287428067,0.13093224071119394
2.09025,0.553442665238644,0.4809637308563744,0.07247893438226966,0.13096014986668342
2.090375,0.5534402607987268,0.4809461965069772,0.0724940642917496,0.13098805675453715
2.0905,0.5534378547602077,0.4809286621575799,0.07250919260262778,0.13101596137482188
2.090625,0.5534354471229939,0.4809111278081827,0.07252431931481118,0.13104386372760374
2.09075,0.5534330378869925,0.48089359345878546,0.07253944442820703,0.1310717638129493
2.090875,0.5534306270521107,0.4808760591093882,0.07255456794272247,0.13109966163092496
2.091,0.5534282146182552,0.4808585247599909,0.07256968985826429,0.13112755718159658
2.091125,0.5534258005853331,0.4808409514562772,0.07258484912905588,0.1311555208526348
2.09125,0.5534233849532512,0.48082337815256343,0.07260000680068773,0.13118348225711546
2.091375,0.5534209677219162,0.48080580484884966,0.07261516287306652,0.1312114413951048
2.0915,0.5534185488912349,0.48078823154513595,0.07263031734609893,0.131239398266669
2.091625,0.5534161284611139,0.4807706582414222,0.0726454702196917,0.13126735287187433
2.09175,0.5534137064314597,0.4807530849377084,0.0726606214937513,0.1312953052107866
2.091875,0.553411282802179,0.4807355116339947,0.0726757711681843,0.13132325528347183
2.092,0.5534088575731781,0.4807179383302809,0.07269091924289722,0.13135120308999582
2.0921250000000002,0.5534064307443637,0.4807003260126879,0.07270610473167577,0.131379219128122
2.09225,0.5534040023156418,0.480682713695095,0.07272128862054678,0.13140723290083658
2.092375,0.5534015722869188,0.480665101377502,0.07273647090941676,0.13143524440820598
2.0925000000000002,0.5533991406581009,0.480647489059909,0.07275165159819191,0.13146325365029604
2.092625,0.5533967074290943,0.4806298767423161,0.0727668306867782,0.1314912606271723
2.09275,0.5533942725998051,0.4806122644247231,0.07278200817508201,0.13151926533890101
2.0928750000000003,0.5533918361701393,0.48059465210713015,0.07279718406300917,0.1315472677855473
2.093,0.5533893981400029,0.4805770397895372,0.07281235835046568,0.13157526796717675
2.093125,0.5533869585093016,0.4805593883983284,0.07282757011097324,0.1316033364919802
2.09325,0.5533845172779415,0.48054173700711966,0.0728427802708218,0.13163140275252017
2.093375,0.5533820744458282,0.48052408561591087,0.07285798882991734,0.13165946674886275
2.0935,0.5533796300128675,0.480506434224702,0.07287319578816548,0.1316875284810734
2.093625,0.5533771839789651,0.4804887828334933,0.07288840114547179,0.13171558794921745
2.09375,0.5533747363440265,0.4804711314422845,0.07290360490174197,0.13174364515336048
2.093875,0.5533722871079572,0.4804534800510757,0.07291880705688147,0.13177170009356765
2.094,0.5533698362706626,0.48043582865986695,0.07293400761079566,0.13179975276990388
2.094125,0.5533673838320483,0.48041813813513135,0.07294924569691696,0.13182787390132403
2.09425,0.5533649297920196,0.48040044761039574,0.07296448218162382,0.13185599276963064
2.094375,0.5533624741504816,0.4803827570856602,0.07297971706482137,0.1318841093748889
2.0945,0.5533600169073396,0.4803650665609246,0.07299495034641501,0.13191222371716443
2.094625,0.5533575580624989,0.48034737603618904,0.07301018202630982,0.1319403357965223
2.09475,0.5533550976158643,0.4803296855114535,0.07302541210441083,0.13196844561302745
2.094875,0.553352635567341,0.4803119949867179,0.07304064058062315,0.13199655316674502
2.095,0.553350171916834,0.4802943044619823,0.07305586745485171,0.13202465845773975
2.095125,0.5533477066642482,0.48027657474363405,0.0730711319206141,0.1320528323160666
2.09525,0.5533452398094882,0.4802588450252857,0.07308639478420254,0.13208100391243158
2.095375,0.553342771352459,0.4802411153069374,0.0731016560455216,0.13210917324689944
2.0955,0.5533403012930652,0.4802233855885892,0.07311691570447604,0.1321373403195352
2.095625,0.5533378296312116,0.48020565587024083,0.07313217376097075,0.1321655051304042
2.0957500000000002,0.5533353563668026,0.48018792615189254,0.0731474302149101,0.13219366767957078
2.095875,0.5533328814997428,0.48017019643354425,0.07316268506619855,0.13222182796709944
2.096,0.5533304050299367,0.48015246671519596,0.07317793831474073,0.13224998599305504
2.0961250000000002,0.5533279269572886,0.48013469774297357,0.07319322921431504,0.13227821269893122
2.09625,0.5533254472817029,0.48011692877075124,0.07320851851095161,0.1323064371439985
2.096375,0.5533229660030837,0.48009915979852885,0.07322380620455488,0.13233465932832192
2.0965000000000003,0.5533204831213355,0.48008139082630646,0.07323909229502906,0.1323628792519662
2.096625,0.5533179986363623,0.48006362185408413,0.0732543767822782,0.13239109691499562
2.09675,0.5533155125480682,0.48004585288186175,0.07326965966620647,0.13241931231747486
2.096875,0.5533130248563571,0.4800280839096394,0.07328494094671772,0.13244752545946797
2.097,0.5533105355611331,0.480010314937417,0.07330022062371605,0.13247573634103932
2.097125,0.5533080446623,0.4799925066508832,0.07331553801141677,0.1325040160154607
2.09725,0.5533055521597617,0.4799746983643494,0.07333085379541232,0.13253229343022857
2.097375,0.553303058053422,0.4799568900778156,0.07334616797560634,0.13256056858540724
2.0975,0.5533005623431845,0.47993908179128175,0.07336148055190272,0.13258884148106134
2.097625,0.5532980650289528,0.479921273504748,0.07337679152420484,0.1326171121172547
2.09775,0.5532955661106307,0.4799034652182142,0.07339210089241649,0.13264538049405172
2.097875,0.5532930655881215,0.47988565693168034,0.07340740865644119,0.1326736466115165
2.098,0.5532905634613288,0.4798678486451466,0.07342271481618218,0.13270191046971253
2.098125,0.5532880597301558,0.47985000098368746,0.07343805874646836,0.13273024323403024
2.09825,0.553285554394506,0.4798321533222283,0.07345340107227771,0.1327585737398514
2.098375,0.5532830474542826,0.4798143056607692,0.07346874179351337,0.1327869019872399
2.0985,0.5532805389093888,0.4797964579993101,0.07348408091007869,0.13281522797626016
2.098625,0.5532780287597278,0.47977861033785096,0.0734994184218768,0.132843551706976
2.09875,0.5532755170052025,0.4797607626763919,0.0735147543288106,0.13287187317945104
2.098875,0.5532730036457161,0.4797429150149327,0.07353008863078336,0.1329001923937493
2.099,0.5532704886811715,0.4797250673534736,0.07354542132769787,0.13292850934993414
2.099125,0.5532679721114715,0.4797071802562982,0.07356079185517328,0.1329568953258553
2.09925,0.553265453936519,0.4796892931591228,0.07357616077739626,0.13298527904443888
2.099375,0.5532629341562169,0.47967140606194736,0.0735915280942695,0.1330136605057486
2.0995,0.5532604127704676,0.47965351896477204,0.07360689380569552,0.1330420397098479
2.099625,0.5532578897791739,0.4796356318675966,0.07362225791157728,0.133070416656801
2.0997500000000002,0.5532553651822384,0.4796177447704212,0.0736376204118172,0.1330987913466711
2.099875,0.5532528389795636,0.4795998576732458,0.07365298130631776,0.13312716377952155
2.1,0.5532503111710518,0.4795819705760704,0.07366834059498145,0.13315553395541574
2.1001250000000002,0.5532477817566056,0.4795640439822101,0.07368373777439552,0.13318397326500556
2.10025,0.5532452507361272,0.4795461173883499,0.07369913334777728,0.1332124103184182
2.100375,0.5532427181095187,0.4795281907944896,0.07371452731502914,0.13324084511571763
2.1005000000000003,0.5532401838766826,0.47951026420062937,0.07372991967605325,0.13326927765696703
2.100625,0.5532376480375208,0.4794923376067692,0.07374531043075166,0.13329770794222973
2.10075,0.5532351105919355,0.4794744110129089,0.07376069957902665,0.1333261359715692
2.100875,0.5532325715398287,0.4794564844190487,0.07377608712078004,0.13335456174504823
2.101,0.5532300308811023,0.4794385578251884,0.07379147305591394,0.13338298526273012
2.101125,0.5532274886156582,0.47942059167349654,0.07380689694216164,0.13341147802841213
2.10125,0.5532249447433981,0.4794026255218048,0.07382231922159332,0.13343996853907977
2.101375,0.5532223992642239,0.47938465937011293,0.07383773989411097,0.13346845679479669
2.1015,0.5532198521780373,0.47936669321842107,0.0738531589596162,0.1334969427956259
2.101625,0.5532173034847397,0.47934872706672926,0.07386857641801048,0.1335254265416302
2.10175,0.553214753184233,0.4793307609150374,0.07388399226919556,0.13355390803287273
2.101875,0.5532122012764185,0.4793127947633456,0.07389940651307286,0.13358238726941615
2.102,0.5532096477611976,0.4792948286116538,0.07391481914954384,0.1336108642513232
2.102125,0.5532070926384718,0.4792768228408049,0.07393026979766687,0.13363941059588177
2.10225,0.5532045359081423,0.47925881706995604,0.07394571883818629,0.13366795468659098
2.102375,0.5532019775701105,0.4792408112991073,0.07396116627100319,0.13369649652351348
2.1025,0.5531994176242774,0.4792228055282584,0.07397661209601897,0.13372503610671252
2.102625,0.5531968560705443,0.47920479975740954,0.07399205631313471,0.13375357343625074
2.10275,0.5531942929088121,0.4791867939865608,0.07400749892225128,0.1337821085121904
2.102875,0.5531917281389818,0.4791687882157119,0.07402293992326986,0.13381064133459436
2.103,0.5531891617609545,0.47915078244486303,0.07403837931609142,0.133839171903525
2.103125,0.5531865937746309,0.4791327369933525,0.07405385678127835,0.13386777195010602
2.10325,0.5531840241799119,0.47911469154184194,0.07406933263806992,0.13389636974400446
2.103375,0.5531814529766982,0.4790966460903313,0.07408480688636687,0.13392496528528305
2.1035,0.5531788801648905,0.4790786006388208,0.07410027952606968,0.1339535585740039
2.103625,0.5531763057443894,0.4790605551873102,0.07411575055707914,0.1339821496102298
2.1037500000000002,0.5531737297150954,0.4790425097357996,0.07413121997929578,0.13401073839402303
2.103875,0.553171152076909,0.4790244642842891,0.07414668779261996,0.13403932492544549
2.104,0.5531685728297309,0.4790064188327785,0.07416215399695236,0.13406790920455972
2.1041250000000002,0.5531659919734611,0.4789883336389217,0.07417765833453938,0.13409656307667234
2.10425,0.553163409508,0.4789702484450649,0.07419316106293511,0.13412521469727107
2.104375,0.553160825433248,0.4789521632512081,0.07420866218203986,0.13415386406641838
2.1045000000000003,0.553158239749105,0.4789340780573513,0.07422416169175378,0.13418251118417643
2.104625,0.5531556524554714,0.47891599286349457,0.07423965959197681,0.13421115605060716
2.10475,0.5531530635522471,0.47889790766963775,0.07425515588260939,0.13423979866577312
2.104875,0.5531504730393322,0.478879822475781,0.0742706505635512,0.13426843902973576
2.105,0.5531478809166264,0.47886173728192416,0.0742861436347022,0.13429707714255695
2.105125,0.5531452871840297,0.47884361228385625,0.07430167490017342,0.13432578496407466
2.10525,0.5531426918414418,0.4788254872857884,0.07431720455565344,0.13435449053524928
2.105375,0.5531400948887626,0.4788073622877205,0.07433273260104212,0.1343831938561431
2.1055,0.5531374963258917,0.4787892372896525,0.0743482590362392,0.13441189492681824
2.105625,0.5531348961527287,0.47877111229158464,0.07436378386114406,0.13444059374733608
2.10575,0.5531322943691731,0.47875298729351673,0.07437930707565638,0.1344692903177586
2.105875,0.5531296909751244,0.4787348622954488,0.07439482867967562,0.13449798463814736
2.106,0.5531270859704821,0.47871673729738096,0.07441034867310115,0.13452667670856377
2.106125,0.5531244793551454,0.47869857243305614,0.07442590692208928,0.13455543860372593
2.10625,0.5531218711290137,0.4786804075687313,0.07444146356028236,0.13458419824971815
2.106375,0.5531192612919862,0.47866224270440655,0.07445701858757964,0.1346129556466022
2.1065,0.553116649843962,0.47864407784008167,0.07447257200388036,0.1346417107944399
2.106625,0.5531140367848404,0.47862591297575685,0.07448812380908354,0.1346704636932927
2.10675,0.5531114221145202,0.4786077481114321,0.07450367400308816,0.13469921434322185
2.106875,0.5531088058329006,0.47858958324710726,0.0745192225857933,0.13472796274428891
2.107,0.5531061879398802,0.47857141838278244,0.07453476955709776,0.13475670889655492
2.107125,0.5531035684353581,0.47855321358997344,0.07455035484538469,0.1347855249899682
2.10725,0.5531009473192331,0.47853500879716443,0.07456593852206866,0.13481433883538682
2.107375,0.5530983245914037,0.47851680400435537,0.07458152058704837,0.1348431504328722
2.1075,0.5530957002517688,0.47849859921154636,0.07459710104022244,0.13487195978248565
2.107625,0.5530930743002268,0.4784803944187373,0.07461267988148951,0.13490076688428854
2.1077500000000002,0.5530904467366764,0.47846218962592824,0.07462825711074816,0.13492957173834205
2.107875,0.5530878175610159,0.4784439848331193,0.0746438327278966,0.13495837434470676
2.108,0.5530851867731438,0.4784257800403102,0.07465940673283356,0.13498717470344418
2.1081250000000002,0.5530825543729584,0.4784075352566076,0.07467501911635077,0.13501604512008394
2.10825,0.553079920360358,0.47838929047290507,0.07469062988745295,0.13504491328990628
2.108375,0.5530772847352409,0.47837104568920247,0.0747062390460384,0.13507377921297253
2.1085000000000003,0.5530746474975051,0.4783528009054998,0.07472184659200531,0.13510264288934387
2.108625,0.5530720086470488,0.47833455612179726,0.07473745252525149,0.1351315043190808
2.10875,0.55306936818377,0.47831631133809466,0.07475305684567529,0.1351603635022447
2.108875,0.5530667261075666,0.4782980665543921,0.07476865955317447,0.135189220438896
2.109,0.5530640824183365,0.4782798217706895,0.07478426064764698,0.13521807512909542
2.109125,0.5530614371159775,0.4782615369335014,0.07479990018247618,0.135246999994307
2.10925,0.5530587902003876,0.4782432520963133,0.07481553810407432,0.13527592261388083
2.109375,0.5530561416714643,0.4782249672591251,0.07483117441233922,0.13530484298787798
2.1095,0.5530534915291053,0.478206682421937,0.07484680910716834,0.13533376111635897
2.109625,0.5530508397732081,0.4781883975847489,0.07486244218845922,0.13536267699938442
2.10975,0.5530481864036704,0.4781701127475607,0.07487807365610966,0.1353915906370154
2.109875,0.5530455314203894,0.4781518279103726,0.07489370351001678,0.13542050202931177
2.11,0.5530428748232626,0.4781335430731845,0.07490933175007813,0.13544941117633416
2.110125,0.5530402166121875,0.4781152181197357,0.07492499849245182,0.13547839061583455
2.11025,0.5530375567870611,0.47809689316628684,0.07494066362077428,0.13550736781087896
2.110375,0.5530348953477807,0.47807856821283806,0.07495632713494266,0.1355363427615279
2.1105,0.5530322322942435,0.47806024325938923,0.07497198903485425,0.1355653154678422
2.110625,0.5530295676263465,0.4780419183059404,0.07498764932040608,0.13559428592988218
2.11075,0.5530269013439867,0.4780235933524916,0.07500330799149507,0.13562325414770798
2.110875,0.5530242334470611,0.4780052683990428,0.0750189650480183,0.13565222012138
2.111,0.5530215639354665,0.47798694344559395,0.07503462048987258,0.13568118385095815
2.111125,0.5530188928090999,0.47796857831292555,0.07505031449617433,0.13571021799083688
2.11125,0.5530162200678579,0.4779502131802571,0.07506600688760079,0.13573924988744393
2.1113750000000002,0.5530135457116372,0.47793184804758865,0.07508169766404854,0.13576827954083953
2.1115,0.5530108697403344,0.47791348291492025,0.07509738682541417,0.13579730695108383
2.111625,0.5530081921538462,0.47789511778225174,0.07511307437159448,0.13582633211823736
2.1117500000000002,0.553005512952069,0.4778767526495833,0.07512876030248572,0.1358553550423597
2.111875,0.5530028321348993,0.4778583875169149,0.07514444461798442,0.1358843757235109
2.112,0.5530001497022334,0.47784002238424644,0.07516012731798699,0.1359133941617508
2.1121250000000003,0.5529974656539677,0.4778216170092151,0.07517584864475257,0.1359424831284723
2.11225,0.5529947799899984,0.4778032116341838,0.07519156835581453,0.13597156985310843
2.112375,0.5529920927102215,0.4777848062591525,0.07520728645106906,0.13600065433571937
2.1125,0.5529894038145334,0.4777664008841212,0.07522300293041223,0.13602973657636497
2.112625,0.5529867133028301,0.4777479955090898,0.0752387177937403,0.1360588165751054
2.11275,0.5529840211750074,0.47772959013405847,0.07525443104094898,0.13608789433199997
2.112875,0.5529813274309615,0.4777111847590272,0.07527014267193433,0.13611696984710844
2.113,0.5529786320705881,0.47769277938399585,0.07528585268659221,0.1361460431204904
2.113125,0.552975935093783,0.47767433370327345,0.07530160139050951,0.1361751870408944
2.11325,0.552973236500442,0.4776558880225511,0.07531734847789084,0.13620432872040183
2.113375,0.5529705362904607,0.4776374423418287,0.07533309394863197,0.1362334681590727
2.1135,0.5529678344637348,0.47761899666110624,0.07534883780262852,0.13626260535696672
2.113625,0.5529651310201598,0.4776005509803839,0.07536458003977586,0.1362917403141431
2.11375,0.5529624259596312,0.4775821052996615,0.07538032065996969,0.1363208730306617
2.113875,0.5529597192820443,0.4775636596189391,0.07539605966310525,0.13635000350658158
2.114,0.5529570109872948,0.47754521393821675,0.07541179704907802,0.13637913174196215
2.114125,0.5529543010752777,0.4775267278882896,0.07542757318698806,0.13640833074326594
2.11425,0.5529515895458882,0.47750824183836243,0.07544334770752575,0.1364375275048644
2.114375,0.5529488763990216,0.4774897557884354,0.07545912061058618,0.13646672202681695
2.1145,0.5529461616345729,0.47747126973850823,0.07547489189606466,0.13649591430918337
2.114625,0.5529434452524372,0.4774527836885811,0.07549066156385614,0.1365251043520228
2.11475,0.5529407272525095,0.477434297638654,0.07550642961385551,0.13655429215539427
2.114875,0.5529380076346847,0.47741581158872687,0.07552219604595783,0.13658347771935717
2.115,0.5529352863988577,0.4773973255387997,0.07553796086005798,0.1366126610439704
2.115125,0.5529325635449232,0.47737879905596814,0.07555376448895501,0.13664191525376945
